timestamp,open,high,low,close,volume
2024-11-05 16:16:00,69414.82,69524,69327.03,69382.67,13.58357734
2024-11-05 16:17:00,69382.68,69525,69355.6,69521,10.70404451
2024-11-05 16:18:00,69460.87,69552,69404.12,69482,9.94854961
2024-11-05 16:19:00,69482.73,69597,69473.94,69527,6.32467297
2024-11-05 16:20:00,69519.9,69615,69499.9,69548,7.35925374
2024-11-05 16:21:00,69547.91,69646,69520,69575,8.2159983
2024-11-05 16:22:00,69569.32,69652,69519.9,69550.04,5.30130679
2024-11-05 16:23:00,69548.92,69636,69514.59,69528.02,2.14187576
2024-11-05 16:24:00,69531.01,69614,69493.03,69507.27,5.11204954
2024-11-05 16:25:00,69507.62,69598,69473.94,69481.45,2.91543609
2024-11-05 16:26:00,69481.45,69579,69462.26,69515.83,11.27516639
2024-11-05 16:27:00,69515.8,69598,69503.47,69516,3.19045725
2024-11-05 16:28:00,69523.3,69537.48,69509.37,69520,4.58448155
2024-11-05 16:29:00,69512.29,69599,69510,69510,6.44717441
2024-11-05 16:30:00,69517,69614,69497.51,69563,8.21709545
2024-11-05 16:31:00,69542.27,69659,69520,69594.41,4.81283567
2024-11-05 16:32:00,69600,69659,69555,69584.67,5.33674882
2024-11-05 16:33:00,69647,69686,69558.11,69562.95,10.48360995
2024-11-05 16:34:00,69600,69650,69521.4,69527,7.5016762
2024-11-05 16:35:00,69534.57,69619,69501.75,69544.2,8.68396082
2024-11-05 16:36:00,69511.54,69616,69504,69515.13,5.5950702
2024-11-05 16:37:00,69515.13,69608,69475.24,69486.14,7.58341637
2024-11-05 16:38:00,69492.03,69540.1,69474.9,69478.15,3.79679103
2024-11-05 16:39:00,69479.08,69588,69469.87,69519.2,5.96688938
2024-11-05 16:40:00,69519.21,69589,69485.12,69508.2,4.68941556
2024-11-05 16:41:00,69508.2,69611,69501.7,69512.89,9.62491326
2024-11-05 16:42:00,69512.88,69593,69501.8,69511.92,2.83811936
2024-11-05 16:43:00,69511.93,69592,69473.6,69488.97,4.51821943
2024-11-05 16:44:00,69492.83,69522.3,69478.39,69481.29,2.51798576
2024-11-05 16:45:00,69483.6,69576,69414.38,69420.16,8.13903354
2024-11-05 16:46:00,69414.37,69506,69350.51,69364.52,6.38616143
2024-11-05 16:47:00,69364.52,69471,69300.05,69304.28,8.39726746
2024-11-05 16:48:00,69305.72,69349.9,69300.06,69314.28,6.46972429
2024-11-05 16:49:00,69307.01,69401,69251.67,69320.8,12.25520015
2024-11-05 16:50:00,69266.81,69371,69245,69300.1,3.82500977
2024-11-05 16:51:00,69277.4,69371,69262.45,69284,4.26065317
2024-11-05 16:52:00,69284,69404,69272.09,69299.6,3.45718447
2024-11-05 16:53:00,69300.89,69386,69237.98,69243.76,9.79131828
2024-11-05 16:54:00,69243.75,69300.1,69229.4,69247.58,5.40584932
2024-11-05 16:55:00,69241.16,69386,69233.59,69303.93,6.9939973
2024-11-05 16:56:00,69300.02,69385,69286.47,69307.59,2.06628924
2024-11-05 16:57:00,69301.24,69375,69172.31,69210,8.05102171
2024-11-05 16:58:00,69200.94,69300,69088.96,69092.26,28.58071204
2024-11-05 16:59:00,69145.3,69210,69069.69,69163.99,18.60447884
2024-11-05 17:00:00,69159.83,69202,69086.03,69139.38,2.60293545
2024-11-05 17:01:00,69202,69342,69157.37,69248.24,7.8502598
2024-11-05 17:02:00,69261.66,69347,69183.58,69190.32,2.18562272
2024-11-05 17:03:00,69183.66,69291,69113.86,69188.81,15.82323047
2024-11-05 17:04:00,69194.77,69272,69178.56,69220.42,7.5052191
2024-11-05 17:05:00,69272,69288,69199.6,69225.96,6.81951094
2024-11-05 17:06:00,69231.7,69335,69167.09,69182.78,14.13738723
2024-11-05 17:07:00,69235,69288,69092.36,69115.64,20.76054434
2024-11-05 17:08:00,69115.64,69211,69055.19,69114.9,10.89121786
2024-11-05 17:09:00,69121.87,69179,69087.88,69090.31,5.02105381
2024-11-05 17:10:00,69090.31,69168,69060.01,69070.18,5.67416841
2024-11-05 17:11:00,69085.3,69214,69053.41,69214,3.93120255
2024-11-05 17:12:00,69166.3,69277,69153.9,69167.8,10.00439629
2024-11-05 17:13:00,69163.55,69243,69137.65,69151.38,14.88580054
2024-11-05 17:14:00,69151.38,69253,69125.54,69195.09,2.72640586
2024-11-05 17:15:00,69195.09,69253,69042,69085.78,12.20815214
2024-11-05 17:16:00,69086.62,69199,69077.24,69080.7,15.21247527
2024-11-05 17:17:00,69081,69164,69017.86,69023.33,6.10642105
2024-11-05 17:18:00,69025.99,69131,68917.87,68948.84,26.86883044
2024-11-05 17:19:00,68946,69041,68885,68923.76,14.85169936
2024-11-05 17:20:00,68923.8,69010,68911.46,68918.65,5.0358567
2024-11-05 17:21:00,68910.92,69084,68908.23,69029.89,6.05179628
2024-11-05 17:22:00,69026.3,69088,68965.32,68966.95,18.54613027
2024-11-05 17:23:00,68966.95,69047,68936.69,68951.91,3.38779758
2024-11-05 17:24:00,68948.87,69054,68941.32,68992.49,9.19671075
2024-11-05 17:25:00,68992.49,69158,68962.12,69050.44,17.34238927
2024-11-05 17:26:00,69050.44,69242,69046.29,69239,11.98890147
2024-11-05 17:27:00,69131.43,69272,69092.5,69187.8,12.09513045
2024-11-05 17:28:00,69168.3,69279,69144,69216.94,3.53992651
2024-11-05 17:29:00,69216.94,69294,69205.95,69232.4,3.97819023
2024-11-05 17:30:00,69224.19,69433,69224.19,69347.59,23.18725313
2024-11-05 17:31:00,69340.52,69459,69310.1,69402.29,10.71250946
2024-11-05 17:32:00,69401.81,69484,69350.42,69436.06,12.00830829
2024-11-05 17:33:00,69499,69580,69351.86,69481.89,40.80998021
2024-11-05 17:34:00,69481.87,69577,69407.22,69412.21,16.1006756
2024-11-05 17:35:00,69412.21,69522,69328.59,69404.81,24.57329613
2024-11-05 17:36:00,69405.51,69451,69297.59,69365,15.16759311
2024-11-05 17:37:00,69365,69448,69307.26,69325.19,11.32438956
2024-11-05 17:38:00,69326.34,69433,69325.01,69370.27,5.19391263
2024-11-05 17:39:00,69372.6,69453,69334.3,69351.49,5.1807481
2024-11-05 17:40:00,69351.49,69448,69314.67,69321.4,3.00751511
2024-11-05 17:41:00,69321.4,69448,69316.51,69345,3.14945361
2024-11-05 17:42:00,69340.78,69446,69320.51,69337.27,2.350762
2024-11-05 17:43:00,69337.27,69458,69337.27,69359.23,9.02827636
2024-11-05 17:44:00,69359.23,69394.5,69353.59,69382.78,2.80433256
2024-11-05 17:45:00,69388.1,69394.1,69372.88,69380.35,2.32031283
2024-11-05 17:46:00,69377.41,69458,69330.31,69338.08,4.72703794
2024-11-05 17:47:00,69331.78,69453,69320,69323.69,2.07534874
2024-11-05 17:48:00,69322.28,69382,69316.03,69322.91,3.56180661
2024-11-05 17:49:00,69328.67,69368.2,69323.08,69333.9,0.81117018
2024-11-05 17:50:00,69327.65,69435,69324,69375.5,3.53670883
2024-11-05 17:51:00,69370.27,69493,69368.1,69434.74,2.78089747
2024-11-05 17:52:00,69434.74,69518,69385.7,69469.01,1.8738613
2024-11-05 17:53:00,69462.81,69518,69387.29,69440.6,10.07285467
2024-11-05 17:54:00,69387.51,69504,69372.4,69425.7,3.61028444
2024-11-05 17:55:00,69444.36,69518,69425.8,69441.43,1.31445545
2024-11-05 17:56:00,69445,69563,69441.43,69470.99,4.05780739
2024-11-05 17:57:00,69470.98,69614,69467.07,69517.91,2.58452858
2024-11-05 17:58:00,69517.91,69659,69479,69565.02,40.16077875
2024-11-05 17:59:00,69565.03,69598.41,69536.5,69586.45,4.47948804
2024-11-05 18:00:00,69586.45,69656,69513,69522,8.5416408
2024-11-05 18:01:00,69524.15,69621,69480.94,69548.43,4.56612871
2024-11-05 18:02:00,69548.21,69691,69541.3,69623,15.56005101
2024-11-05 18:03:00,69625.53,69752,69588.76,69681.91,18.83514671
2024-11-05 18:04:00,69681.92,69752,69617.95,69672.65,9.30579105
2024-11-05 18:05:00,69673.47,69716,69558.8,69590.22,16.67143261
2024-11-05 18:06:00,69590.73,69684,69519.4,69574.39,7.99976264
2024-11-05 18:07:00,69572.76,69654,69517.33,69549.31,7.59461691
2024-11-05 18:08:00,69549.31,69632,69519.78,69533.96,4.42893645
2024-11-05 18:09:00,69542.57,69581.2,69519.5,69561.44,9.02282913
2024-11-05 18:10:00,69581.2,69641,69540.18,69550,5.71701575
2024-11-05 18:11:00,69550.16,69719,69545.83,69622.65,6.14214239
2024-11-05 18:12:00,69622.65,69716,69596.02,69622.02,5.70580498
2024-11-05 18:13:00,69632.6,69715,69576.88,69594.86,2.73254536
2024-11-05 18:14:00,69595.42,69671,69577,69613.83,3.92507696
2024-11-05 18:15:00,69615.45,69685,69568.48,69577.08,3.30247697
2024-11-05 18:16:00,69577.07,69670,69556.14,69583.66,4.61016435
2024-11-05 18:17:00,69583.66,69670,69554,69573.73,3.41764374
2024-11-05 18:18:00,69599,69691,69554.03,69639.64,3.26246398
2024-11-05 18:19:00,69641.59,69714,69597.72,69628.99,2.22625866
2024-11-05 18:20:00,69628.99,69708,69589.61,69589.87,5.00317691
2024-11-05 18:21:00,69588.73,69691,69565,69577.3,2.17636539
2024-11-05 18:22:00,69578.8,69668,69562.11,69668,2.88101762
2024-11-05 18:23:00,69562.11,69606.62,69554.02,69593.59,4.94776112
2024-11-05 18:24:00,69597.18,69691,69575.48,69622.58,5.82894849
2024-11-05 18:25:00,69619.86,69751,69600,69751,6.59077998
2024-11-05 18:26:00,69688.55,69793,69651.6,69726.98,6.79316416
2024-11-05 18:27:00,69726.1,69839,69672,69769.83,5.99637784
2024-11-05 18:28:00,69769.82,69857,69730.2,69770.31,9.83204314
2024-11-05 18:29:00,69764.27,69848,69740.7,69740.7,8.29897158
2024-11-05 18:30:00,69859,69956,69747,69861.73,19.50774903
2024-11-05 18:31:00,69861.71,69970,69814.3,69854.12,7.26005602
2024-11-05 18:32:00,69863,69948,69805.99,69809.5,5.95759411
2024-11-05 18:33:00,69808.41,69907,69780.78,69823.18,13.78872296
2024-11-05 18:34:00,69823.19,69907,69689.31,69699,8.73444898
2024-11-05 18:35:00,69750,69840,69693,69727.12,12.70716192
2024-11-05 18:36:00,69721.88,69806,69663.03,69720.3,12.95103845
2024-11-05 18:37:00,69719.2,69810,69716.1,69734.14,10.55308988
2024-11-05 18:38:00,69726.8,69829,69707,69760.94,6.74690432
2024-11-05 18:39:00,69760.93,69829,69701.42,69718.85,4.48892918
2024-11-05 18:40:00,69715.76,69811,69670,69673.92,10.52279646
2024-11-05 18:41:00,69672.11,69790,69603.89,69642,17.16412722
2024-11-05 18:42:00,69603.95,69730,69599,69621,40.35157401
2024-11-05 18:43:00,69616.5,69712,69562.42,69571.28,30.09899729
2024-11-05 18:44:00,69565.76,69679,69407.01,69475.1,29.91930783
2024-11-05 18:45:00,69467,69531,69342.49,69366.77,22.63673644
2024-11-05 18:46:00,69366.77,69451,69313.47,69314.82,17.27337773
2024-11-05 18:47:00,69317.89,69521,69313.2,69433.5,24.02292537
2024-11-05 18:48:00,69424.53,69558,69400,69470.22,26.16275337
2024-11-05 18:49:00,69474.11,69540,69390.53,69418.82,11.80023964
2024-11-05 18:50:00,69411.36,69484,69307.35,69337.79,10.05831459
2024-11-05 18:51:00,69325.8,69432,69285.83,69394.04,12.94613908
2024-11-05 18:52:00,69386.28,69485,69371.22,69398.86,11.8825302
2024-11-05 18:53:00,69398.86,69455,69329.9,69333.04,2.24829292
2024-11-05 18:54:00,69333.04,69419,69329.9,69352.14,3.07160251
2024-11-05 18:55:00,69343.82,69484,69333.11,69414.38,4.555186
2024-11-05 18:56:00,69409.07,69496,69401.66,69435.15,3.89487135
2024-11-05 18:57:00,69435.14,69497,69333.69,69361.56,18.3412179
2024-11-05 18:58:00,69356.4,69429,69312.5,69375.41,19.56677039
2024-11-05 18:59:00,69377.15,69450,69363.4,69380.73,7.06885092
2024-11-05 19:00:00,69382.7,69488,69360.07,69438.63,16.26193315
2024-11-05 19:01:00,69433.03,69495,69284,69346.9,11.94017228
2024-11-05 19:02:00,69413,69413,69285.82,69311.71,21.89640663
2024-11-05 19:03:00,69306,69531,69295.27,69482.46,46.23887103
2024-11-05 19:04:00,69479.1,69601,69445.1,69490.05,69.24400071
2024-11-05 19:05:00,69491.33,69624,69478.56,69578.1,86.91287786
2024-11-05 19:06:00,69577.69,69661,69536.2,69645,67.20697824
2024-11-05 19:07:00,69557.36,69624,69454.4,69505.6,20.54481358
2024-11-05 19:08:00,69497.92,69565,69419.28,69442.06,19.39490847
2024-11-05 19:09:00,69438.43,69514,69379,69452.8,16.04727553
2024-11-05 19:10:00,69455.7,69619,69455.7,69583.61,28.46860567
2024-11-05 19:11:00,69591.13,69651,69559.79,69588.83,31.96714393
2024-11-05 19:12:00,69588.83,70500,69553,69699,286.35301575
2024-11-05 19:13:00,69728.2,69799,69677.7,69728.99,84.81856203
2024-11-05 19:14:00,69729.26,69828,69699,69730.15,38.79115963
2024-11-05 19:15:00,69724.87,69793,69521.13,69663.4,43.10248122
2024-11-05 19:16:00,69658.27,69770,69631.66,69729.34,43.86758981
2024-11-05 19:17:00,69722.44,70098.3,69702.34,69824.03,139.81245626
2024-11-05 19:18:00,69816.88,70561.1,69779.86,69885,61.61362128
2024-11-05 19:19:00,69896,69980,69830.68,69856.4,23.25973738
2024-11-05 19:20:00,69850.85,69932,69761.01,69821.1,36.04238477
2024-11-05 19:21:00,69778.11,69906,69760.69,69852.2,9.55883024
2024-11-05 19:22:00,69852.2,70009,69838.24,69947.25,40.48706341
2024-11-05 19:23:00,69944.51,70156.1,69941,70025,120.80476773
2024-11-05 19:24:00,70024.94,70273.7,70019.5,70123.32,128.93816985
2024-11-05 19:25:00,70118.13,70248,70068.37,70185.34,84.49403964
2024-11-05 19:26:00,70196.12,70317,70177,70242,68.58162975
2024-11-05 19:27:00,70254.26,70418,70241.33,70333.5,89.26624564
2024-11-05 19:28:00,70289.08,70424,70176.21,70335.66,75.18964369
2024-11-05 19:29:00,70335.66,70422,70274,70333.08,32.86222708
2024-11-05 19:30:00,70333.08,70672,70323.4,70503,93.29803851
2024-11-05 19:31:00,70521.8,70809,70463.4,70725.82,97.63402818
2024-11-05 19:32:00,70702.7,70829,70517,70651.42,69.76518057
2024-11-05 19:33:00,70629,70819,70506,70748.63,43.79961521
2024-11-05 19:34:00,70729,70858,70689.09,70767.98,32.53080078
2024-11-05 19:35:00,70760,71100,70574,70935.29,151.99035904
2024-11-05 19:36:00,70941.09,71127,70921,70980.87,56.64918895
2024-11-05 19:37:00,70980.52,71054,70823.5,70915.51,42.8496547
2024-11-05 19:38:00,70913.06,70972,70798.4,70865.1,33.14419896
2024-11-05 19:39:00,70865.1,70913,70637.45,70756.5,48.55816776
2024-11-05 19:40:00,70742,70970,70742,70882.59,53.63097251
2024-11-05 19:41:00,70893.93,71096,70822,70999.41,77.67043921
2024-11-05 19:42:00,70987.65,71089,70920.03,70920.03,71.20640649
2024-11-05 19:43:00,70922.15,71085,70889,71000,64.77367444
2024-11-05 19:44:00,71035.86,71300,70980.3,71234.08,162.60003163
2024-11-05 19:45:00,71230.76,71404,71163,71295.9,134.49062191
2024-11-05 19:46:00,71320.4,71389,71197.1,71225.4,125.70441526
2024-11-05 19:47:00,71227.2,71326,71084.2,71100.45,44.72923633
2024-11-05 19:48:00,71100.6,71301,71028,71185,76.38084621
2024-11-05 19:49:00,71212.98,71576,71212.98,71510,101.41897883
2024-11-05 19:50:00,71439.42,71557,71262,71341.94,171.63329649
2024-11-05 19:51:00,71322.54,71420,71209.3,71290.16,16.06842823
2024-11-05 19:52:00,71298.94,71400,71199,71254.84,35.63386829
2024-11-05 19:53:00,71254.84,71459,71210.7,71371.35,36.77502404
2024-11-05 19:54:00,71330.8,71501,71330.8,71465.88,14.77248512
2024-11-05 19:55:00,71451.1,71553,71355.5,71426.7,66.60440201
2024-11-05 19:56:00,71427.67,71513,71255,71329.17,32.12176314
2024-11-05 19:57:00,71315.42,71397,71102.64,71145.28,87.07089746
2024-11-05 19:58:00,71160.74,71281,71109,71196.17,44.3476426
2024-11-05 19:59:00,71195.95,71288,71102.88,71118,21.49824492
2024-11-05 20:00:00,71118,71415,71106,71340,48.42812413
2024-11-05 20:01:00,71338.13,71517,71276.5,71355.93,30.42714146
2024-11-05 20:02:00,71407.12,71469,71184.5,71201.91,38.96918539
2024-11-05 20:03:00,71219.8,71378,71219.8,71262.72,31.07728864
2024-11-05 20:04:00,71354,71363,71138,71185.78,15.31496806
2024-11-05 20:05:00,71183.4,71289,71119,71176.2,27.23108576
2024-11-05 20:06:00,71171.04,71369,71154.8,71276.51,29.12493333
2024-11-05 20:07:00,71276.45,71376,71218.03,71285.32,22.43848867
2024-11-05 20:08:00,71278,71431,71243.5,71318.55,27.85924389
2024-11-05 20:09:00,71318.54,71459,71299.9,71348.5,42.96025451
2024-11-05 20:10:00,71348.52,71483,71313,71385.66,41.39752205
2024-11-05 20:11:00,71385.34,71482,71205,71292.48,34.78454092
2024-11-05 20:12:00,71282.8,71430,71273.6,71312.58,15.8991846
2024-11-05 20:13:00,71312.57,71444,71235.09,71327.28,31.33499977
2024-11-05 20:14:00,71332.77,71434,71271.06,71337.51,61.86696651
2024-11-05 20:15:00,71336,71450,71011.9,71076.83,75.34427776
2024-11-05 20:16:00,71072.54,71162,70882.19,70914.36,48.29582412
2024-11-05 20:17:00,70902.07,71011,70062.4,70683.1,208.14501753
2024-11-05 20:18:00,70699.42,70996,70681,70866.81,22.64658298
2024-11-05 20:19:00,70875.32,71131,70849.4,71130,60.98776454
2024-11-05 20:20:00,71067.31,71150,70915,71040.92,59.40749997
2024-11-05 20:21:00,71038.31,71066,70703.87,70784.92,61.64933948
2024-11-05 20:22:00,70787.03,70899,70689.12,70723,25.36460156
2024-11-05 20:23:00,70725.83,70942,70702.46,70858.24,46.98965265
2024-11-05 20:24:00,70858.09,71015,70771.69,70960.76,37.86112126
2024-11-05 20:25:00,70947.61,71019,70859,70863.35,34.85679173
2024-11-05 20:26:00,70864.73,70960,70787.8,70853.1,25.70073865
2024-11-05 20:27:00,70863.57,70927,70735.5,70750,18.04563682
2024-11-05 20:28:00,70736,71038,70700.96,70945.77,53.87437921
2024-11-05 20:29:00,70944.04,71139,70891.7,71051.16,19.1386813
2024-11-05 20:30:00,71051.17,71244,71024.9,71160.14,41.62618757
2024-11-05 20:31:00,71164.54,71333,71113.1,71178.05,48.72318047
2024-11-05 20:32:00,71270,71327,71151.75,71200,15.82381495
2024-11-05 20:33:00,71217.14,71328,71094.16,71094.4,38.6123658
2024-11-05 20:34:00,71102.12,71206,71026.99,71120.77,26.14389623
2024-11-05 20:35:00,71113.62,71255,71007.05,71025.4,36.27997961
2024-11-05 20:36:00,71019.5,71135,70913.66,70959.25,45.27497783
2024-11-05 20:37:00,70962.93,71156,70941.72,71057.15,23.27766286
2024-11-05 20:38:00,71068.37,71150,70975.12,71023.89,8.11086567
2024-11-05 20:39:00,71029.97,71107,70944.54,71000.66,34.62608633
2024-11-05 20:40:00,70996.39,71096,70936.41,70984.28,11.70827329
2024-11-05 20:41:00,70976.63,71106,70732,70879.28,64.07571609
2024-11-05 20:42:00,70879.28,71132,70872,71030,16.24122258
2024-11-05 20:43:00,71028.81,71173,71000.4,71079.87,12.49091806
2024-11-05 20:44:00,71074.08,71200,71025.8,71154,6.36336009
2024-11-05 20:45:00,71024.55,71231,70974.56,71145.69,43.9778848
2024-11-05 20:46:00,71129.8,71240,71064,71091.39,13.21463169
2024-11-05 20:47:00,71111.5,71205,71065.37,71118.1,7.46572276
2024-11-05 20:48:00,71116.93,71204,71020,71203,12.53433251
2024-11-05 20:49:00,71112.78,71275,71071.5,71154.45,15.95864014
2024-11-05 20:50:00,71157.97,71327,71132.7,71225.38,29.2188044
2024-11-05 20:51:00,71227.84,71340,71175.9,71249.33,25.50064556
2024-11-05 20:52:00,71246,71355.4,71037.59,71158.02,145.98613969
2024-11-05 20:53:00,71160.21,71298,71125.2,71172.65,18.38981254
2024-11-05 20:54:00,71176.74,71319,71176.74,71263.5,85.79216364
2024-11-05 20:55:00,71250.53,71383,71207.2,71361,40.54083309
2024-11-05 20:56:00,71349,71378,71200,71272.64,20.8737324
2024-11-05 20:57:00,71278.44,71353,71167.99,71199.8,28.03348822
2024-11-05 20:58:00,71187.63,71362,71139.1,71143.7,11.74722526
2024-11-05 20:59:00,71144.72,71280,71125.76,71136.09,22.6114979
2024-11-05 21:00:00,71136.49,71309,71136.09,71213.22,17.15080484
2024-11-05 21:01:00,71203.25,71349,71132.72,71250.61,19.08897683
2024-11-05 21:02:00,71252.4,71359,71114.99,71124.84,15.22436416
2024-11-05 21:03:00,71124.84,71247,71064.52,71102.84,19.91411629
2024-11-05 21:04:00,71104.62,71246,71070.86,71080.95,6.99278585
2024-11-05 21:05:00,71081.72,71197,70996,71004.5,42.56229551
2024-11-05 21:06:00,71009.92,71131,70948,70962.75,21.4502767
2024-11-05 21:07:00,70962.76,71120,70957,71004.71,8.83856548
2024-11-05 21:08:00,70994.9,71212,70972,71123.3,21.17961265
2024-11-05 21:09:00,71124.16,71387,71111,71265.05,37.18988963
2024-11-05 21:10:00,71265.05,71393,71237.61,71248.53,31.63825319
2024-11-05 21:11:00,71242.72,71440,71228.1,71361,38.8898922
2024-11-05 21:12:00,71374.17,71479,71262.1,71325.37,41.52914309
2024-11-05 21:13:00,71325.37,71544,71307.9,71409,45.92575816
2024-11-05 21:14:00,71428.72,71567,71296.98,71319.2,72.54063999
2024-11-05 21:15:00,71315.74,71746,71307.05,71577.2,91.96179142
2024-11-05 21:16:00,71673.82,71964,71577.2,71816.65,108.74609171
2024-11-05 21:17:00,71812.84,72196,71771,71976.05,182.78380492
2024-11-05 21:18:00,71976.05,72049,71817.58,71938.36,43.9277268
2024-11-05 21:19:00,71938.37,72150,71921,72012.65,85.64665616
2024-11-05 21:20:00,72012.2,72242,71940,72070,124.34177901
2024-11-05 21:21:00,71989.33,72080,71845.27,72025,71.38243969
2024-11-05 21:22:00,71967.73,72058,71844.11,71920.58,34.97865382
2024-11-05 21:23:00,71904.6,72098,71890.5,71988.65,27.1100675
2024-11-05 21:24:00,71990.51,72096,71971.3,71996.21,10.07468754
2024-11-05 21:25:00,71998.87,72348,71982.7,72219,83.04876632
2024-11-05 21:26:00,72224.99,72310,72104.1,72141.08,56.15162977
2024-11-05 21:27:00,72141.08,72258,72063.9,72127.83,26.4953897
2024-11-05 21:28:00,72128.2,72594,72079.8,72509.7,142.27681313
2024-11-05 21:29:00,72509.49,72597,72339.2,72411.67,68.18720079
2024-11-05 21:30:00,72414.32,72814,72387.2,72813,131.07605467
2024-11-05 21:31:00,72709.96,72792,72578.1,72723.04,55.17655117
2024-11-05 21:32:00,72723.12,72850,72655.5,72691.7,63.41147115
2024-11-05 21:33:00,72704.01,72888,72682.2,72828.3,110.19376679
2024-11-05 21:34:00,72843.22,72916.28,72766.73,72793.69,94.16302005
